0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-0.7972758508224651,-0.8881921116716497,0.19153267674434177,0.3483926022801471,0.5434746101102125,-0.31407008019743904,-1.819709651584887,-0.7248584315258038,-1.152380094100939,-0.19781868244630663,-0.23192795557940246,-0.6863939338868693,-0.3104836200486305,0.8038943341755335,-1.0984288050649929,0.9198184901871307,-0.7477853843338478,1.3734786703237447,0.18613758475562073,2.489085700816244,-0.668753614518881,-0.7143691472967864,-0.2763625053982141,2.2416150899728473,1.2123940804253304,-0.17699977519885723,-1.3837735323665874,1.8714167344198571,0.6921364115035106,0.40359419873703195,0.6863034332012068,-1.621893039690559,0.8767153734007009,0.28244991753787857,-1.8957383422646896,-0.7822483960724694,-0.3214612975728111,1.7525970499550267,1.050674161864846,0.16156939223200772,1.1697462274721921,-0.17234351630189126,-0.09206937054805657,1.2617540129938252,1.7258088477263362,-0.04167224755776528,-0.2008620275881588,-0.3753622533179454,-2.127968353537346,0.6822941835761117,1.0
-1.3333532163095247,-0.14652164729605585,0.5885291618452683,1.1921573036391253,-1.0106716365436081,1.1868142223569624,4.005406022087689,-1.9397957390542402,-0.3022299119214897,-3.9373510427403167,1.4526055404640914,-1.4817752231517816,-0.03043133930602948,-0.11924904388276111,0.16511590725783654,0.3493999139462548,-0.9650532643316411,1.099766981611152,-0.016459290757100415,-0.8856257624983367,0.3357846434124683,2.064678546728139,-0.6451620699226538,0.2549757646298934,-3.252998844015147,0.623715279438477,-2.5284691919860602,-1.4015718163767477,0.06386129280502616,0.7094860137230415,0.22223118440622466,-0.15145628568182246,-0.2417263348799247,1.1023567873778823,-0.6368776870162597,-1.1659311355576798,-1.1044589591854839,0.3054181063346382,0.5974295445718611,-0.12379449910234987,-2.1992331117772497,1.3818693092323227,-0.1286130081100739,-1.9529487996653707,-0.6536245081376484,0.21839141827373318,0.2660226871689219,0.29784401242131053,2.3895825441122858,-0.4437787512001901,0.0
0.9329788492293962,0.469585141982762,0.120067751989756,-0.3754337758505644,-1.0640430027393797,0.6960012166944243,-0.29897053231833215,0.016800991083998688,-1.700367311654928,0.3271889344345863,-0.4116605376634077,0.38051885881848857,-1.4877280544431584,-0.059959481732157975,1.308975871676635,-0.10240961647230025,0.8807648811970051,1.4831377014727067,1.0568100511340386,-0.8380468565534639,-0.6224492875442983,-0.39103517272663896,1.7369188850356325,0.2287256678254886,0.06596281121011595,-0.39978820837401213,-0.21429994574398803,0.10689207097007236,-0.12149514666424645,-1.0010960608734643,-0.40920989365758653,-0.9784007119323874,-0.5559662060368618,0.8627134312568246,0.5149600259330235,1.9211271816399367,1.4869057125305045,-0.8350476183417952,-0.9463128221618172,-0.28259967126894486,-0.278213197264223,-1.0748353867691303,-1.1460510141617097,1.039447711487241,-0.08117583506341136,1.0884565217051463,0.8176198799418166,-0.10010631552561057,-1.5879507136676145,-0.532814720894611,1.0
0.45314243257062825,-0.7741199235336876,-1.5321651397558065,0.9813115052670057,0.6486813186733812,1.8012980104207965,1.7622538483527204,-0.9560835964861563,-0.12102122747094102,-0.1964675111593428,0.8480324562078254,-0.3710706162902855,0.08169636907588496,0.264075602619017,0.566207663544194,1.7272333977962344,-1.7338820852119248,1.384638660992289,0.4838644229942878,-0.024423383388946406,-1.7564162261770153,-0.42137166891701633,0.635104473288066,-0.24424715390502247,-1.0272161006163778,0.6759671627818223,-0.3748350635241977,0.05529894610991355,0.2915074277790277,0.2099450635031752,-0.01658115158175227,-1.2118410622388955,-0.4986287186142512,0.17639130041491427,-0.7714256290709023,0.3327122876395565,0.43016377226532687,-0.13375099217349018,0.008258448034900534,-1.041453864460475,0.542005528037351,1.1539940265966615,-0.548677591321839,-0.29036999038489625,3.3884810671335193,0.7568459024531993,-2.1360711886455075,0.16400100042916715,-0.575656948558813,0.10941820030241906,0.0
0.9949541392135695,-1.1908564132236126,0.251894977372144,0.6498967038950341,-0.9825965247200175,1.2952825353718684,1.4317128729900641,-1.52866474047307,1.1741474852689704,-4.364236156020394,-0.05111386010054817,2.0510468568570124,-2.6084828772535076,-1.9155753309403674,-0.01645727967097282,0.6021285718393234,0.13484161862579536,0.461867131793979,-0.08829470649207176,-0.19507696576091982,-1.3067229249315209,-0.02353613709859841,0.6144394723379818,0.9003767822500724,0.2257893135885814,0.5533074544011959,-2.3582504580405423,-2.962998198399325,1.6808843135241565,0.0790832153526778,0.3101397266514388,-1.0546500376090329,1.4121749436094084,0.1765367276540608,-0.7008920942239046,-0.25606401378586635,0.6812984152349427,0.6823516153718655,-0.36248261506414997,0.030298384376853595,-1.1489640586130627,0.8707634424950007,1.625507146488849,0.6062735019077513,-0.3187108549275811,0.43222604844611784,-0.21695684246039124,0.28477365004516736,3.0259737890710405,-0.020869299726304264,0.0
-0.24040090088229255,1.092779682238293,-0.4778456052739879,1.1201010373734226,0.8901685966665135,0.6961131824122995,-0.7658529058856084,0.9480917772194554,0.7664702693476116,0.8199022749102172,2.360998463986358,-0.6633015647164068,0.3345233413386661,-0.6500206048809872,0.9529624777629959,0.5247908818667854,1.8544489563277406,1.1118443242467737,-0.43110887718974916,0.11869769842221435,0.9482839798524157,-0.34311301326948257,0.5971103792352268,-0.2965064750829365,0.9432031944898885,1.0708189657248164,-0.5211373163644021,2.1079671277785597,-0.38627622448338017,1.0510931351366533,0.852515543997653,0.45214514929736405,-2.2978933223873192,-1.245601860185632,-0.2627214385434143,0.8224534539732704,0.11126490631944665,-1.403849475317569,-2.518473673806524,0.30261138263215515,-0.3866475602098793,-0.9534379617807432,1.500228332762372,-1.2003335751760906,-0.5064115138783122,1.0211318684733408,-0.34540640370801146,1.6367125478296176,-2.4343648834553777,-0.4005010114034043,1.0
1.5386235314628622,0.7698711831067875,-0.22816369488952964,-0.6000145230653233,1.5671992326715314,0.8146953240836161,0.6027905975577381,-0.7151626913248696,1.8760596817135364,-1.0115767473087063,-0.34040534980567416,0.4794272695881181,0.4473747377340238,1.0433218071487909,0.926933641720121,-0.3679466007555577,1.5642422401189393,1.8344882361747383,0.6477255431068224,0.16781486764275672,-0.395427297664835,0.803343459388592,0.05708652091087495,-0.7245659713894771,0.7004042664579341,-2.248455239559518,-1.1074389820267498,-0.08936337569068022,0.9001090631964872,-0.8146059980502965,-0.11148615866648685,0.3077566390697827,-1.269787329794519,0.6608567199515567,0.979220575486931,0.5863842846676156,1.1530402490459617,-0.050566528833109185,1.1365967746602708,-1.82856117990359,0.17922608110489804,-0.384474902786849,-0.9709962088938658,-0.8145827549102472,-0.7029911173227007,0.7866686691418697,1.139566838389169,0.5660887023651481,-0.01455220118458378,-0.2088577192568513,0.0
-0.1360380539027955,-0.17578864966945051,1.739298077666768,0.8467356745552983,1.667505162466188,0.10236832299228066,2.5623331690692384,1.1817358899243684,0.3519355053162009,-1.318695347926135,-1.3249345370212433,-0.3377180107177619,0.49309787440117203,-2.340254962358613,1.71374285227546,2.7618684556134303,-0.8167024211139088,2.3607980200618264,-1.490282260034073,-0.10344628864758525,-1.0332849773085586,1.7168950513184222,-0.5612157201884374,0.35925720265825584,0.6323844798006408,-0.8693249159578954,-2.7847280134177925,3.282191295833578,-0.06723729634148645,-0.472025857187294,1.148822557653279,1.0471996477090324,-1.4635016605318876,0.4181575107164993,1.1835622129645773,-0.809131243503301,0.09743398459233261,0.0653005287461339,-1.0621634658656272,1.1414600537349335,-1.4844235408719033,-0.9795357303146396,2.521806260258731,0.8434693401994684,-0.9027284274825883,1.209974406550673,1.0959600898694866,-1.6340275460386184,-3.016490580675595,-0.333785980264644,0.0
1.7263812856844658,-0.293597551151222,0.9137729059981866,3.236760954098986,0.7234006168888326,-0.4895336716841834,0.4091814539349128,0.5008046436407273,-0.694744902764443,0.57335031295699,-1.911044573009182,-1.4322083684238258,-0.8020118706918429,0.3930575754244141,0.6481289887397779,0.3022669423156086,1.2473237989452817,2.024456322707601,0.9721094281159438,-1.045420880463838,0.20129470059260957,-0.17734202590189982,-0.10775680647105963,0.34018698931332403,-0.3386976140142696,-1.3232325816116717,0.36581694561209543,-0.8870720376157347,0.14139626358594587,0.6534872465381046,-0.7880934037559888,-0.5840995593949392,0.8858800000130784,-0.5393521011575355,0.08078885661335465,-0.7797612328143126,-0.5780933602020698,1.0702287821262793,-1.0096655213997108,1.089455554239217,-0.6265440873279696,0.22156583340372138,0.2199270352175119,0.03531911620158237,-0.0696518737599943,0.43102951279445034,-1.9980074719867782,0.2232986910028909,-0.7825591941460821,1.4410104764765452,1.0
-1.4223884917019969,-0.023625377179297788,0.45756166421200123,-1.236533524111262,0.1169839132616159,1.3154395266360954,0.27053025108921747,1.0722013415698115,0.5154571213683268,0.8570602979465644,0.16099154968277413,-0.496843954690981,2.11027821709996,0.3143168744113953,0.08935177742956232,0.8350142988150875,-1.673072038379503,-1.2651817839633392,-0.8532683700542434,-2.094791035465348,-1.6614109019939658,0.6343476411701194,1.524973276387102,0.23905739034780235,0.3660842870144672,-0.7114278229106543,1.1633547915911318,-0.166251131488221,-1.1086334812784089,0.19079448283388634,-0.10280003251896952,1.3325825110225713,1.7591745348889887,-0.5435996512705962,0.8019401167981882,1.3265399024756284,-0.2702746597856846,-0.560613929563141,-1.285588548576266,-0.507965949666931,0.8752780664828109,1.6780186464783298,-0.3876688937421901,-1.0437329651834963,-1.3260710266519729,-0.6198694051846719,0.20566696939407725,-0.1951536821924982,1.295170814614147,-0.14436855686770622,1.0
-0.7603364034357967,-0.4907687563780817,0.7095366876265288,-0.03221197160225334,0.6284407409100154,0.19248303338356026,2.653279027116727,1.2504116331999697,0.05001879547662922,-0.5441637075432736,-1.251748450314967,-1.0163339413380845,0.0020282493982348715,1.9551665923552115,1.5266207327200627,2.2600078477016563,-0.6707744077347412,-1.4994549828873371,-0.8460201967830324,-0.6059992650375992,-0.6882494073295092,-0.9344441359169559,-1.9608010712048471,-0.895126517524329,-0.9533230387421,-0.6539126347868811,0.4746663882203985,-0.9769944430137584,-0.979980489727172,-1.3193698528636826,-0.680518258677647,-0.752514058456011,1.7500367393358673,-0.1264616098778709,-0.4255588105349744,3.056001488225739,0.58655102760706,-2.1583811453826542,0.10991126510253414,-1.8514607099027514,-2.0927463009300125,-0.8884994275846039,-0.08438232223550253,-1.1662384090576623,0.7557661589343988,-0.3116126444942882,-0.07644058470160138,-0.24926475541169207,1.5815547544643676,-0.6970727609739,1.0
-0.11067058571549297,0.6008447461810296,-2.303460760686389,-0.16245978979051728,0.9136066624094742,-1.9453336411035895,2.262579982012836,-0.21622578870443626,-0.5675936108736293,-4.249725562345954,-1.844457316942391,1.0491742109161715,-2.1507601010321897,-0.8731496437260945,-1.6313731333366324,1.587140522103217,1.1549977517868175,1.1170856358177028,-0.2607458964811802,-0.8820017161730522,-0.010232955730754329,0.41400054239979067,-0.22869065208038136,-1.4096490370315118,-0.029809425407790552,-0.8141454132958116,-2.461814001885412,-2.6697304729829465,-0.7438551129578852,-0.11702317961458088,0.764636199543452,0.7103043105304613,-0.17608502243383434,-0.0815192953233394,0.6940351907071027,0.5677086248326527,0.10725186184212168,0.7402583807056263,-0.570663315464765,0.0922261174529674,0.011266366010151912,-0.2247106755531437,0.6345020152964999,-1.4405226845361185,-0.15573823622708935,0.5996950160613768,-1.1810536622249919,-0.10629919488735867,2.6370324080700533,-0.7015655799784439,0.0
0.7254305223431344,0.11424478252019157,1.389569199791095,0.12532318096751896,-1.4495910074231775,-0.5274834778821348,1.090259756820692,-0.5127291997951029,0.6991240032996713,-1.2326176219303646,-1.1269895995142525,1.3150161300080037,-0.10336702432730704,0.9692880526077956,-1.3223976531721935,0.37346233554601094,0.07687167813583645,-1.6815919966588997,-0.7904157425553322,0.4244223481819883,0.45119379864831255,-0.4619455222804913,-1.3325978225780681,0.4157350653630657,-0.4061676540091024,0.02636652066356049,0.05711146812410295,-1.416411150046785,0.5594993386250807,0.21999503804417042,0.10550336955452419,0.6614798764466259,1.2217243550277432,-0.49632439553876107,-0.8508807515650803,-1.2994271400491029,-0.004702015868540345,0.6291284796979294,-1.2162774704537842,1.1867095101205407,-0.8565018947179176,-1.5235392251238424,-0.15735510658500956,-0.27496974907717664,-2.167849890200474,0.49127157682491324,-0.7512623847537943,0.1798580364095827,2.3809934245206783,1.709594646758943,0.0
2.1627867305487998,1.1586397409026414,0.6759936204509565,-1.6598682236181999,0.38802442061982473,0.94986750443071,0.36719687371654486,-0.12433315249760567,-1.704063289201212,-1.129240434776195,1.0478204812870135,0.09790157516511179,-1.9338647455796674,-0.64782199100673,-0.8966454210053426,0.03665958489939786,1.0149098855067868,1.5362334723815234,0.3047577785044642,-0.4695931871892737,0.15963339147963487,0.01043132389428817,0.12521301606263863,0.21860463963750176,0.9541175044656092,-0.542054587028532,-0.34935114425372016,-2.276805002323562,-0.2690530180297262,-0.24337322948104045,1.4177875243345568,0.16046324622199606,0.3466985947351034,0.8416010386429599,1.3084085702865307,0.9456107132781335,0.4574738834125638,-3.043096487824273,-0.9908152476504286,0.150897186072549,-0.12594774249172655,-0.03502865560798608,0.7665132263742821,0.34202625875993203,0.7233694213807111,-0.8140238294326474,1.0213710398242613,-0.9702850476839064,0.8469254122319372,1.9462301896717202,0.0
1.5315915589950013,-0.48230047555567973,1.0826875545782935,-0.9842539305703812,-1.2036962270080136,0.7906826960332811,1.3812054628607755,-1.4136263872431665,0.45601122960710144,-0.36365563763512787,-0.5749380090448273,-0.610663188623327,0.1594800886540817,0.2352470848998981,-1.2104796433084397,-0.9343988599415399,-0.5243808947236274,-3.085301828142383,-0.26689035595629745,-0.40430862083358604,-0.3488859242609962,0.6367030064018686,1.3707046700807208,-0.12165838022613586,0.06672274427675073,0.5473116955188344,1.140838627417914,-1.5411512544239905,0.8116765513474796,-1.7286887064269454,0.3730673946440785,1.1032390983143991,-1.495379049500885,-1.2697788281955718,0.4844366871935655,0.31775332646472654,0.9393824135544385,1.1294967834782474,0.8454816532080514,1.0195360153327895,1.3072081371085427,1.092500415208436,-0.25144026544368386,1.2264635544000135,0.8595102464267103,0.06528006273865035,-0.49851285593151595,-0.3631834392511042,2.7743464947853944,0.46141833401423443,1.0
2.145583557414481,0.20103704551940116,-0.43365054670035585,-0.10564413816087587,-1.0987968400272723,0.45220667424271355,1.8462062673550468,1.6719163185758206,0.6313539630007882,-1.8123448366912762,-0.5275296816759988,0.8531329532271852,-1.4909499678639568,0.5147467148220559,0.0033277082497265137,0.7662881592172116,0.8339614767736427,1.4500003504198518,-0.6908961666011286,-0.3853500597540619,0.21677016157520249,-0.050695527519666404,-0.008241857653345482,0.8000242353808789,0.0800101019113272,-1.6881194293728576,-0.8985764075127434,-1.9486856692309193,-0.4994209650693294,-0.3191073045439118,-0.26439495671507396,-0.6386828883343838,1.6228667333923765,-0.31211212596686816,-0.3769927647421061,0.5206584443526473,-0.5287117123599508,-1.9474294779670849,-1.9155963446571003,0.7003945666772545,-0.7629132685175719,-1.320091836588949,1.065035415018904,-0.6325153128449227,1.249177856242953,0.42750631069553907,0.6371443658886048,-0.20415331898061417,1.077238596827575,0.934287173727965,0.0
0.7313821145456728,-0.3112995572799853,-1.1117165737423709,-0.4413203540497524,0.03042021032391614,-0.5972534408980329,-2.8795650863541145,-0.35706058546453345,1.2343277438844142,-1.497355407373528,-1.6617426282395575,-1.1278958288495302,-1.8731718076889563,-1.8502592618015052,-1.0871759772945049,0.41858458349305694,-0.5056753447017502,0.3058968348157559,0.31217370014894946,1.1474541003693604,1.1404508230703636,-0.6260304325874666,0.46277498829566044,2.9137109942696835,0.12885122551463568,-0.1378257219516406,-2.542281662519019,2.37156804319467,-0.5683794708071336,0.20724778664901206,-0.42839367525852473,-1.3179699912671052,0.8863707648522976,-2.1805430833126227,-0.4342687676344698,0.07342821621913416,0.894431997821194,-1.4208999917207674,-0.6405138726308318,-1.4073406568785156,1.575899448357159,-0.10535350053327948,0.7802928290512127,-0.5198756920956961,1.569505439025692,-1.0603318189837176,0.3380446583634157,2.1941255283003036,-2.2136785824234293,-0.0026232049851334037,1.0
